Timestamp,AoI
1741895852.917169,0.0011360645294189453
1741895852.918339,0.0012369155883789062
1741895852.919979,0.0018072128295898438
1741895852.921231,0.001990079879760742
1741895852.922225,0.00191497802734375
1741895852.923469,0.0020890235900878906
1741895852.924601,0.002151012420654297
1741895852.926715,0.0031960010528564453
1741895852.926844,0.0022559165954589844
1741895852.926875,0.0012171268463134766
1741895852.928073,0.0013458728790283203
1741895852.929589,0.0017910003662109375
1741895852.929744,0.0008769035339355469
1741895852.931737,0.0018000602722167969
1741895852.932737,0.001730203628540039
1741895852.932878,0.0008020401000976562
1741895852.934957,0.0018110275268554688
1741895852.93509,0.0008740425109863281
1741895852.937157,0.0018718242645263672
1741895852.939332,0.0029768943786621094
1741895852.939362,0.0019381046295166016
1741895852.9404,0.0019059181213378906
1741895852.941751,0.002187967300415039
1741895852.942795,0.0021619796752929688
1741895852.942884,0.0011820793151855469
1741895852.944628,0.001856088638305664
1741895852.945689,0.0018460750579833984
1741895852.949458,0.004544973373413086
1741895852.949524,0.0035419464111328125
1741895852.949775,0.0027239322662353516
1741895852.949805,0.001683950424194336
1741895852.967344,0.018154144287109375
1741895852.967374,0.01711416244506836
1741895852.967438,0.016108036041259766
1741895852.96757,0.015171051025390625
1741895852.9676,0.01413106918334961
1741895852.967721,0.013181924819946289
1741895852.967752,0.01214289665222168
1741895852.967778,0.011100053787231445
1741895852.967805,0.01005697250366211
1741895852.967831,0.009012937545776367
1741895852.967857,0.007969856262207031
1741895852.968086,0.0071299076080322266
1741895852.968116,0.0060901641845703125
1741895852.968143,0.0050470829010009766
1741895852.96817,0.004004001617431641
1741895852.968195,0.0029599666595458984
1741895852.968221,0.0019159317016601562
1741895852.969106,0.00173187255859375
1741895852.970886,0.002443075180053711
1741895852.970932,0.0014200210571289062
1741895852.972784,0.0022020339965820312
1741895852.972828,0.0011768341064453125
1741895852.975143,0.002421855926513672
1741895852.975173,0.001383066177368164
1741895852.97671,0.0018510818481445312
1741895852.976838,0.0009090900421142578
1741895852.978977,0.0019788742065429688
1741895852.979114,0.0010459423065185547
1741895852.980989,0.0018520355224609375
1741895852.981115,0.0009081363677978516
1741895852.983185,0.0019099712371826172
1741895852.98332,0.0009748935699462891
1741895852.985178,0.0017631053924560547
1741895852.98688,0.002395153045654297
1741895852.98691,0.0013561248779296875
1741895852.988389,0.0017650127410888672
1741895852.988523,0.0008299350738525391
1741895852.990697,0.0019338130950927734
1741895852.991708,0.0018761157989501953
1741895852.991842,0.0009400844573974609
1741895852.993944,0.0019729137420654297
1741895852.995103,0.0020627975463867188
1741895852.99697,0.002859830856323242
1741895852.997018,0.0018391609191894531
1741895852.997121,0.0008730888366699219
1741895852.999155,0.001837015151977539
1741895852.999287,0.0008997917175292969
1741895853.001322,0.0018661022186279297
1741895853.002689,0.0021638870239257812
1741895853.002778,0.0011839866638183594
1741895853.004545,0.0018820762634277344
1741895853.004677,0.0009429454803466797
1741895853.006939,0.0021359920501708984
1741895853.008784,0.0029120445251464844
1741895853.008828,0.0018868446350097656
1741895853.009997,0.001986980438232422
1741895853.011194,0.0021140575408935547
1741895853.011324,0.0011749267578125
1741895853.012634,0.0014150142669677734
1741895853.014711,0.002422809600830078
1741895853.014755,0.0013968944549560547
1741895853.016321,0.0018939971923828125
1741895853.016464,0.0009679794311523438
1741895853.01794,0.0013740062713623047
1741895853.019768,0.002132892608642578
1741895853.019834,0.001129150390625
1741895853.021839,0.002064943313598633
1741895853.022013,0.0011699199676513672
1741895853.023826,0.0019137859344482422
1741895853.02396,0.000978231430053711
1741895853.026087,0.0020351409912109375
1741895853.026135,0.001013040542602539
1741895853.028056,0.0018649101257324219
1741895853.028189,0.000926971435546875
1741895853.030393,0.0020618438720703125
1741895853.030459,0.0010578632354736328
1741895853.032402,0.0019321441650390625
1741895853.032535,0.0009951591491699219
1741895853.033974,0.0013649463653564453
1741895853.035442,0.001764059066772461
1741895853.035577,0.0008289813995361328
1741895853.03693,0.0011131763458251953
1741895853.038724,0.001837015151977539
1741895853.038857,0.0009009838104248047
1741895853.040872,0.0018460750579833984
1741895853.042335,0.0022389888763427734
1741895853.04238,0.0012161731719970703
1741895853.043613,0.0013790130615234375
1741895853.045148,0.0018448829650878906
1741895853.045282,0.0009088516235351562
1741895853.046813,0.0013699531555175781
1741895853.048356,0.001844167709350586
1741895853.059242,0.011661052703857422
1741895853.059465,0.01081395149230957
1741895853.059495,0.009774923324584961
1741895853.059521,0.008730888366699219
1741895853.059547,0.007688045501708984
1741895853.059573,0.006644010543823242
1741895853.061259,0.007261037826538086
1741895853.061368,0.0062999725341796875
1741895853.061398,0.005260944366455078
1741895853.061501,0.004293918609619141
1741895853.061531,0.0032541751861572266
1741895853.061558,0.002212047576904297
1741895853.062652,0.002237081527709961
1741895853.062797,0.0013129711151123047
1741895853.065987,0.0034332275390625
1741895853.066096,0.0024721622467041016
1741895853.066127,0.0014331340789794922
1741895853.067555,0.0017919540405273438
1741895853.067688,0.0008549690246582031
1741895853.069694,0.0017919540405273438
1741895853.069835,0.0008640289306640625
1741895853.071386,0.0013451576232910156
1741895853.074157,0.003041982650756836
1741895853.074224,0.0020389556884765625
1741895853.074279,0.0010249614715576172
1741895853.079728,0.005403995513916016
1741895853.079794,0.004400968551635742
1741895853.079929,0.0034661293029785156
1741895853.079959,0.0024259090423583984
1741895853.08006,0.0014579296112060547
1741895853.082533,0.0028607845306396484
1741895853.082581,0.0018401145935058594
1741895853.082686,0.0008759498596191406
1741895853.084239,0.0013599395751953125
1741895853.085717,0.001767873764038086
1741895853.08585,0.0008308887481689453
1741895853.087026,0.0009379386901855469
1741895853.089187,0.002028942108154297
1741895853.089282,0.001055002212524414
1741895853.091319,0.0020220279693603516
1741895853.09138,0.0010139942169189453
1741895853.093275,0.0018391609191894531
1741895853.09448,0.0019750595092773438
1741895853.094549,0.0009739398956298828
1741895853.095633,0.0009889602661132812
1741895853.097533,0.0018188953399658203
1741895853.098661,0.0018780231475830078
1741895853.101004,0.0031528472900390625
1741895853.101107,0.0021848678588867188
1741895853.101143,0.0011508464813232422
1741895853.102262,0.0012021064758300781
1741895853.105021,0.002891063690185547
1741895853.105244,0.0020449161529541016
1741895853.105275,0.0010058879852294922
1741895853.107152,0.0018138885498046875
1741895853.10728,0.0008718967437744141
1741895853.109393,0.0019159317016601562
1741895853.110683,0.0021359920501708984
1741895853.110776,0.0011599063873291016
1741895853.112728,0.002042055130004883
1741895853.113761,0.002006053924560547
1741895853.115702,0.0028769969940185547
1741895853.115768,0.0018739700317382812
1741895853.115878,0.0009140968322753906
1741895853.117862,0.001828908920288086
1741895853.118005,0.0009019374847412109
1741895853.120249,0.0020771026611328125
1741895853.120384,0.0011420249938964844
1741895853.122165,0.00185394287109375
1741895853.122295,0.0009160041809082031
1741895853.124352,0.0019030570983886719
1741895853.124485,0.0009660720825195312
1741895853.126983,0.0023949146270751953
1741895853.127014,0.0013568401336669922
1741895853.128724,0.0019969940185546875
1741895853.128768,0.0009720325469970703
1741895853.130702,0.001837015151977539
1741895853.130881,0.0009469985961914062
1741895853.133316,0.0023119449615478516
1741895853.133457,0.0013840198516845703
1741895853.135177,0.0020339488983154297
1741895853.135309,0.0010960102081298828
1741895853.13743,0.0021469593048095703
1741895853.137563,0.001210927963256836
1741895853.13944,0.002019166946411133
1741895853.139485,0.0009949207305908203
1741895853.140841,0.0012819766998291016
1741895853.141735,0.0011069774627685547
1741895853.143853,0.0021560192108154297
1741895853.144867,0.0020999908447265625
1741895853.145832,0.001995086669921875
1741895853.147844,0.0029370784759521484
1741895853.147933,0.001956939697265625
1741895853.149153,0.0021080970764160156
1741895853.149286,0.001171112060546875
1741895853.151228,0.0020439624786376953
1741895853.155492,0.005238056182861328
1741895853.155699,0.004375934600830078
1741895853.155729,0.0033359527587890625
1741895853.155848,0.0023860931396484375
1741895853.155878,0.0013470649719238281
1741895853.157878,0.002276897430419922
1741895853.157944,0.0012738704681396484
1741895853.159036,0.0012969970703125
1741895853.16084,0.002032041549682617
1741895853.160973,0.0010950565338134766
1741895853.163241,0.0022919178009033203
1741895853.163286,0.0012679100036621094
1741895853.164379,0.0012869834899902344
1741895853.166021,0.0018551349639892578
1741895853.166154,0.0009059906005859375
1741895853.168127,0.0018019676208496094
1741895853.168382,0.0009739398956298828
1741895853.170345,0.0018620491027832031
1741895853.171338,0.0017809867858886719
1741895853.172449,0.0017731189727783203
1741895853.174754,0.0029938220977783203
1741895853.174784,0.0019059181213378906
1741895853.176981,0.003023862838745117
1741895853.177011,0.0019369125366210938
1741895853.178145,0.0019860267639160156
1741895853.180182,0.0029039382934570312
1741895853.18027,0.0019099712371826172
1741895853.182386,0.002907991409301758
1741895853.18243,0.0018661022186279297
1741895853.18254,0.0008609294891357422
1741895853.18461,0.0018448829650878906
1741895853.184744,0.0008618831634521484
1741895853.186862,0.0018930435180664062
1741895853.187003,0.0009169578552246094
1741895853.190682,0.003509044647216797
1741895853.190816,0.00255584716796875
1741895853.190882,0.00150299072265625
1741895853.193322,0.002856016159057617
1741895853.193395,0.001811981201171875
1741895853.195887,0.0032181739807128906
1741895853.195918,0.0021321773529052734
1741895853.195986,0.0011129379272460938
1741895853.20452,0.008528947830200195
1741895853.20455,0.007472991943359375
1741895853.204577,0.006382942199707031
1741895853.204767,0.005486965179443359
1741895853.204796,0.00439906120300293
1741895853.204822,0.0033440589904785156
1741895853.204849,0.002254009246826172
1741895853.204875,0.001194000244140625
1741895853.20694,0.0021729469299316406
1741895853.207075,0.0011911392211914062
1741895853.209714,0.0027458667755126953
1741895853.209779,0.0016930103302001953
1741895853.21104,0.0018699169158935547
1741895853.212442,0.002180814743041992
1741895853.212539,0.0011599063873291016
1741895853.214389,0.0019261837005615234
1741895853.215607,0.0020258426666259766
1741895853.215785,0.0011191368103027344
1741895853.217608,0.0018320083618164062
1741895853.217654,0.0007600784301757812
1741895853.219781,0.0018010139465332031
1741895853.221265,0.002176046371459961
1741895853.221312,0.001104116439819336
1741895853.223346,0.0020558834075927734
1741895853.223489,0.0011119842529296875
1741895853.225335,0.0018417835235595703
1741895853.225523,0.0009479522705078125
1741895853.227629,0.0019369125366210938
1741895853.227756,0.0009779930114746094
1741895853.22977,0.0018739700317382812
1741895853.229946,0.0009717941284179688
1741895853.23182,0.00177001953125
1741895853.231944,0.0008220672607421875
1741895853.234391,0.002198934555053711
1741895853.234439,0.0011768341064453125
1741895853.235574,0.001241922378540039
1741895853.237301,0.0019001960754394531
1741895853.238769,0.002298116683959961
1741895853.238816,0.0012750625610351562
1741895853.240489,0.001878976821899414
1741895853.240621,0.0009410381317138672
1741895853.242972,0.0022230148315429688
1741895853.243003,0.0011858940124511719
1741895853.244712,0.001825094223022461
1741895853.244846,0.0008890628814697266
1741895853.246249,0.001222848892211914
1741895853.247329,0.0012331008911132812
1741895853.250053,0.0028879642486572266
1741895853.250099,0.0018649101257324219
1741895853.251187,0.0018830299377441406
1741895853.251315,0.000942230224609375
1741895853.255782,0.004338979721069336
1741895853.25595,0.0034379959106445312
1741895853.259188,0.005605936050415039
1741895853.259318,0.00466609001159668
1741895853.259348,0.0036268234252929688
1741895853.259375,0.0025839805603027344
1741895853.259505,0.0016450881958007812
1741895853.263037,0.004106998443603516
1741895853.263153,0.0031540393829345703
