Timestamp,AoI
1741896330.54186,0.0057430267333984375
1741896330.541882,0.004698991775512695
1741896330.551412,0.013164043426513672
1741896330.551435,0.012120962142944336
1741896330.551584,0.011202096939086914
1741896330.551608,0.010161161422729492
1741896330.598458,0.05594515800476074
1741896330.59853,0.054952144622802734
1741896330.598557,0.05391287803649902
1741896330.59858,0.052870988845825195
1741896330.598603,0.05182695388793945
1741896330.598625,0.05078387260437012
1741896330.598647,0.04974102973937988
1741896330.598669,0.04869699478149414
1741896330.598691,0.047653913497924805
1741896330.598713,0.04661083221435547
1741896330.598735,0.04556608200073242
1741896330.598757,0.04452204704284668
1741896330.598779,0.043478965759277344
1741896330.598801,0.0424349308013916
1741896330.598823,0.04139208793640137
1741896330.598845,0.040348052978515625
1741896330.598868,0.03930497169494629
1741896330.59889,0.038262128829956055
1741896330.598912,0.03721904754638672
1741896330.598933,0.03617405891418457
1741896330.598955,0.035130977630615234
1741896330.598977,0.034087181091308594
1741896330.598999,0.03304409980773926
1741896330.59902,0.032000064849853516
1741896330.599042,0.03095698356628418
1741896330.599064,0.029914140701293945
1741896330.599085,0.028869152069091797
1741896330.599122,0.02784109115600586
1741896330.599146,0.026799917221069336
1741896330.599169,0.025758028030395508
1741896330.599191,0.024713993072509766
1741896330.599215,0.023673057556152344
1741896330.599244,0.02263617515563965
1741896330.599286,0.021613121032714844
1741896330.599327,0.020589113235473633
1741896330.599364,0.01956009864807129
1741896330.599401,0.01853203773498535
1741896330.599456,0.017522096633911133
1741896330.599501,0.01650094985961914
1741896330.599546,0.01548004150390625
1741896330.599582,0.014451026916503906
1741896330.59962,0.01342320442199707
1741896330.599658,0.012394905090332031
1741896330.599697,0.01136922836303711
1741896330.599736,0.010343074798583984
1741896330.599775,0.009315967559814453
1741896330.599811,0.008287191390991211
1741896330.616236,0.023647069931030273
1741896330.616318,0.022662878036499023
1741896330.616342,0.021622180938720703
1741896330.616378,0.02059316635131836
1741896330.616482,0.019630908966064453
1741896330.616505,0.018589019775390625
1741896330.616686,0.017705202102661133
1741896330.616709,0.016661882400512695
1741896330.616731,0.015619039535522461
1741896330.616753,0.014576196670532227
1741896330.616776,0.013532876968383789
1741896330.616798,0.012490034103393555
1741896330.616821,0.011446952819824219
1741896330.619278,0.01283884048461914
1741896330.619301,0.011795997619628906
1741896330.656358,0.04778790473937988
1741896330.65641,0.046774864196777344
1741896330.656437,0.04573702812194824
1741896330.656479,0.04473280906677246
1741896330.656506,0.04369401931762695
1741896330.656529,0.04265093803405762
1741896330.656551,0.041606903076171875
1741896330.656574,0.04056501388549805
1741896330.656596,0.039520978927612305
1741896330.656619,0.03847908973693848
1741896330.656641,0.037435054779052734
1741896330.656664,0.0363919734954834
1741896330.656687,0.03535008430480957
1741896330.656709,0.03430604934692383
1741896330.656731,0.03326296806335449
1741896330.656753,0.03221917152404785
1741896330.656776,0.031177043914794922
1741896330.656799,0.030133962631225586
1741896330.656821,0.02909111976623535
1741896330.656844,0.028047800064086914
1741896330.656866,0.027004003524780273
1741896330.656888,0.025960922241210938
1741896330.656911,0.024918794631958008
1741896330.656934,0.02387690544128418
1741896330.656956,0.022832870483398438
1741896330.656978,0.0217897891998291
1741896330.657,0.02074599266052246
1741896330.657023,0.01970386505126953
1741896330.657045,0.018660783767700195
1741896330.657068,0.01761913299560547
1741896330.65709,0.016574859619140625
1741896330.657113,0.015534162521362305
1741896330.657136,0.014491081237792969
1741896330.657158,0.013447999954223633
1741896330.65718,0.01240396499633789
1741896330.657202,0.011361122131347656
1741896330.657225,0.010318994522094727
1741896330.657247,0.009274959564208984
1741896330.692894,0.04385709762573242
1741896330.692929,0.042825937271118164
1741896330.692953,0.04178500175476074
1741896330.69302,0.0407872200012207
1741896330.693043,0.03974509239196777
1741896330.693066,0.038701772689819336
1741896330.693088,0.0376591682434082
1741896330.69311,0.03661489486694336
1741896330.693133,0.03557300567626953
1741896330.693155,0.0345301628112793
1741896330.693177,0.03348708152770996
1741896330.693199,0.03244280815124512
1741896330.693221,0.031400203704833984
1741896330.693245,0.03035902976989746
1741896330.693267,0.02931499481201172
1741896330.693289,0.028272151947021484
1741896330.693312,0.027228832244873047
1741896330.693334,0.026185989379882812
1741896330.69337,0.025156021118164062
1741896330.693394,0.02411484718322754
1741896330.693417,0.02307295799255371
1741896330.693439,0.02202892303466797
1741896330.69346,0.020986080169677734
1741896330.693483,0.0199429988861084
1741896330.693517,0.018912076950073242
1741896330.693541,0.017869949340820312
1741896330.693563,0.016826868057250977
1741896330.693585,0.015784025192260742
1741896330.693607,0.014739990234375
1741896330.69363,0.01369786262512207
1741896330.693652,0.012655019760131836
1741896330.694778,0.012716054916381836
1741896330.694914,0.01178598403930664
1741896330.694938,0.010745048522949219
1741896330.69496,0.009701013565063477
1741896330.695095,0.008769989013671875
1741896330.695119,0.0077288150787353516
1741896330.695141,0.006685972213745117
1741896330.695163,0.005643129348754883
1741896330.695185,0.004598855972290039
1741896330.695208,0.003556966781616211
1741896330.702008,0.009293079376220703
1741896330.703528,0.009747028350830078
1741896330.703631,0.008783817291259766
1741896330.703655,0.007743120193481445
1741896330.703725,0.006747007369995117
1741896330.703748,0.0057048797607421875
1741896330.703825,0.004709005355834961
1741896330.703848,0.003665924072265625
1741896330.729789,0.028542041778564453
1741896330.729892,0.027579069137573242
1741896330.729915,0.026535987854003906
1741896330.730089,0.02563190460205078
1741896330.730112,0.024589061737060547
1741896330.730134,0.023545026779174805
1741896330.730156,0.02250194549560547
1741896330.730179,0.021459102630615234
1741896330.7302,0.020415067672729492
1741896330.730328,0.01947808265686035
1741896330.73035,0.018435001373291016
1741896330.730372,0.017390012741088867
1741896330.730394,0.01634693145751953
1741896330.730417,0.015304088592529297
1741896330.730439,0.014260053634643555
1741896330.730461,0.013216972351074219
1741896330.746018,0.027707815170288086
1741896330.746119,0.02674412727355957
1741896330.746141,0.025701045989990234
1741896330.746317,0.024811983108520508
1741896330.746339,0.023768186569213867
1741896330.74636,0.022724151611328125
1741896330.746381,0.021680116653442383
1741896330.746401,0.020634174346923828
1741896330.746422,0.019590139389038086
1741896330.746624,0.018726110458374023
1741896330.746645,0.01768207550048828
1741896330.746666,0.01663804054260254
1741896330.746687,0.015594005584716797
1741896330.746708,0.014550924301147461
1741896330.746729,0.013505935668945312
1741896330.74675,0.012461185455322266
1741896330.746771,0.011417150497436523
1741896330.746792,0.010372161865234375
1741896330.746813,0.009328126907348633
1741896330.746833,0.008282184600830078
1741896330.746854,0.007238149642944336
1741896330.746874,0.0061931610107421875
1741896330.746895,0.005149126052856445
1741896330.746916,0.004104137420654297
1741896330.753975,0.010097980499267578
1741896330.754107,0.009164094924926758
1741896330.75413,0.008121967315673828
1741896330.754152,0.007079124450683594
1741896330.802335,0.05419611930847168
1741896330.802371,0.053167104721069336
1741896330.802395,0.052126169204711914
1741896330.802462,0.05112719535827637
1741896330.802486,0.05008697509765625
1741896330.802509,0.049044132232666016
1741896330.802531,0.04800105094909668
1741896330.802553,0.046957969665527344
1741896330.802576,0.04591512680053711
1741896330.802598,0.04487204551696777
1741896330.80262,0.04382896423339844
1741896330.802642,0.0427851676940918
1741896330.802664,0.04174208641052246
1741896330.802686,0.040699005126953125
1741896330.802708,0.03965497016906738
1741896330.802785,0.0386660099029541
1741896330.802812,0.037628173828125
1741896330.802835,0.036585092544555664
1741896330.802856,0.03554105758666992
1741896330.802878,0.03449678421020508
1741896330.8029,0.033454179763793945
1741896330.802922,0.03241109848022461
1741896330.802944,0.03136801719665527
1741896330.802966,0.03032517433166504
1741896330.802988,0.029281139373779297
1741896330.80301,0.02823805809020996
1741896330.803032,0.027194976806640625
1741896330.803053,0.026149988174438477
1741896330.803094,0.025125980377197266
1741896330.80312,0.024086952209472656
1741896330.803143,0.023045063018798828
1741896330.803166,0.0220029354095459
1741896330.80319,0.020961999893188477
1741896330.803216,0.01992201805114746
1741896330.803256,0.018896102905273438
1741896330.803299,0.01787400245666504
1741896330.803352,0.016862154006958008
1741896330.803401,0.015845060348510742
1741896330.803443,0.014822006225585938
1741896330.803484,0.013797998428344727
1741896330.803538,0.012787103652954102
1741896330.803578,0.011762857437133789
1741896330.803655,0.010773897171020508
1741896330.803723,0.009777069091796875
1741896330.803767,0.008755922317504883
1741896330.803952,0.00787496566772461
1741896330.804006,0.006864070892333984
1741896330.80405,0.005842924118041992
1741896330.804097,0.004823923110961914
1741896330.804135,0.0037970542907714844
1741896330.818829,0.017426013946533203
1741896330.818916,0.016447067260742188
1741896330.818939,0.015404939651489258
1741896330.852795,0.048195838928222656
1741896330.852831,0.04716682434082031
1741896330.852855,0.046124935150146484
1741896330.852925,0.04512906074523926
1741896330.852949,0.044087886810302734
1741896330.852971,0.0430450439453125
1741896330.852994,0.04200291633605957
1741896330.853016,0.04095888137817383
1741896330.853039,0.0399169921875
1741896330.853061,0.03887295722961426
1741896330.853083,0.03782987594604492
1741896330.853105,0.03678607940673828
1741896330.853127,0.03574395179748535
1741896330.853151,0.03470206260681152
1741896330.853173,0.03365898132324219
1741896330.853195,0.03261590003967285
1741896330.853217,0.031572818756103516
1741896330.85324,0.03052997589111328
1741896330.853261,0.02948594093322754
1741896330.853284,0.02844381332397461
1741896330.853306,0.027400970458984375
1741896330.853329,0.026358842849731445
1741896330.853351,0.025315046310424805
1741896330.853385,0.024283885955810547
1741896330.853408,0.02324199676513672
1741896330.85343,0.022198915481567383
1741896330.853452,0.02115607261657715
1741896330.853475,0.02011418342590332
1741896330.853497,0.019071102142333984
1741896330.85352,0.01802802085876465
1741896330.853543,0.01698613166809082
1741896330.853565,0.015943050384521484
1741896330.853588,0.014901161193847656
1741896330.859638,0.019886016845703125
1741896330.859741,0.01892399787902832
1741896330.859765,0.0178830623626709
1741896330.859897,0.016948938369750977
1741896330.859921,0.015908002853393555
1741896330.859944,0.014866113662719727
1741896330.859966,0.01382303237915039
1741896330.859989,0.012779951095581055
1741896330.860012,0.011738061904907227
1741896330.860081,0.010741949081420898
1741896330.860104,0.00970005989074707
1741896330.873096,0.021625995635986328
1741896330.873198,0.020663976669311523
1741896330.873222,0.0196230411529541
1741896330.873319,0.01865386962890625
1741896330.873342,0.017611980438232422
1741896330.873373,0.01657700538635254
1741896330.916133,0.05827188491821289
1741896330.916167,0.057240962982177734
1741896330.916191,0.05620002746582031
1741896330.916267,0.05521082878112793
1741896330.91629,0.054167985916137695
1741896330.916313,0.053125858306884766
1741896330.916335,0.05208301544189453
1741896330.916358,0.0510408878326416
1741896330.91638,0.04999685287475586
1741896330.916402,0.048954010009765625
1741896330.916424,0.04790997505187988
1741896330.916448,0.04687023162841797
1741896330.931479,0.06083488464355469
1741896330.93161,0.05990004539489746
1741896330.931632,0.058856964111328125
1741896330.931655,0.057814836502075195
1741896330.931811,0.05690598487854004
