Timestamp,AoI
1741708590.120178,0.0019168853759765625
1741708590.120308,0.0009648799896240234
1741708590.122353,0.0019190311431884766
1741708590.123404,0.0018880367279052734
1741708590.124716,0.0021181106567382812
1741708590.127924,0.00424504280090332
1741708590.128048,0.0032880306243896484
1741708590.128078,0.002237081527709961
1741708590.131556,0.0046329498291015625
1741708590.131688,0.0036830902099609375
1741708590.131718,0.002630949020385742
1741708590.132878,0.002707958221435547
1741708590.133033,0.0017819404602050781
1741708590.135926,0.003592967987060547
1741708590.135956,0.0025420188903808594
1741708590.135985,0.0014889240264892578
1741708590.138544,0.002966165542602539
1741708590.138676,0.002015829086303711
1741708590.138705,0.0009639263153076172
1741708590.14074,0.0019178390502929688
1741708590.14087,0.0009660720825195312
1741708590.143163,0.002176046371459961
1741708590.14321,0.0011420249938964844
1741708590.145125,0.00197601318359375
1741708590.145274,0.0010440349578857422
1741708590.147281,0.0019698143005371094
1741708590.14741,0.0010178089141845703
1741708590.149399,0.0019240379333496094
1741708590.14953,0.0009729862213134766
1741708590.151588,0.0019500255584716797
1741708590.155395,0.004676103591918945
1741708590.155519,0.0037190914154052734
1741708590.155581,0.0027000904083251953
1741708590.155611,0.0016491413116455078
1741708590.158193,0.0031502246856689453
1741708590.158326,0.0022008419036865234
1741708590.158372,0.0011599063873291016
1741708590.165916,0.0076138973236083984
1741708590.166086,0.006700992584228516
1741708590.166116,0.005650043487548828
1741708590.166143,0.004590034484863281
1741708590.166224,0.003590106964111328
1741708590.166254,0.0025391578674316406
1741708590.16628,0.0014829635620117188
1741708590.168808,0.0029299259185791016
1741708590.168854,0.0018939971923828125
1741708590.168994,0.0009529590606689453
1741708590.171037,0.0019099712371826172
1741708590.171177,0.00096893310546875
1741708590.173548,0.0022590160369873047
1741708590.173579,0.0012090206146240234
1741708590.175319,0.0018680095672607422
1741708590.175452,0.0009191036224365234
1741708590.177908,0.0022928714752197266
1741708590.177938,0.0012409687042236328
1741708590.17967,0.0018911361694335938
1741708590.180742,0.0018820762634277344
1741708590.182011,0.0020689964294433594
1741708590.183028,0.0020051002502441406
1741708590.184224,0.002119779586791992
1741708590.186641,0.003453969955444336
1741708590.186671,0.0024030208587646484
1741708590.187816,0.002460956573486328
1741708590.187961,0.0015120506286621094
1741708590.189583,0.002051115036010742
1741708590.189725,0.0011110305786132812
1741708590.193729,0.0040340423583984375
1741708590.193849,0.003072977066040039
1741708590.193902,0.0020449161529541016
1741708590.193932,0.0009930133819580078
1741708590.195914,0.0018911361694335938
1741708590.196046,0.000942230224609375
1741708590.204464,0.008280038833618164
1741708590.204529,0.0072629451751708984
1741708590.204679,0.006333112716674805
1741708590.205012,0.005585193634033203
1741708590.20505,0.004541873931884766
1741708590.205085,0.003495931625366211
1741708590.205121,0.0024509429931640625
1741708590.207786,0.0040340423583984375
1741708590.207828,0.0029900074005126953
1741708590.207862,0.0019409656524658203
1741708590.207905,0.0009031295776367188
1741708590.210256,0.002173185348510742
1741708590.210346,0.0011820793151855469
1741708590.214029,0.003782033920288086
1741708590.214153,0.002824068069458008
1741708590.214202,0.00179290771484375
1741708590.215849,0.002357006072998047
1741708590.215981,0.0014069080352783203
1741708590.2176,0.0019450187683105469
1741708590.218964,0.0022270679473876953
1741708590.219024,0.0012049674987792969
1741708590.222513,0.003612995147705078
1741708590.22256,0.0025789737701416016
1741708590.222591,0.0015289783477783203
1741708590.224087,0.0019440650939941406
1741708590.225076,0.0018508434295654297
1741708590.225201,0.0008947849273681641
1741708590.229835,0.004446983337402344
1741708590.229961,0.0034928321838378906
1741708590.229992,0.0024428367614746094
1741708590.230022,0.0013899803161621094
1741708590.231246,0.0015330314636230469
1741708590.234019,0.003225088119506836
1741708590.234066,0.0021910667419433594
1741708590.235347,0.002390146255493164
1741708590.238167,0.004130125045776367
1741708590.238279,0.0031599998474121094
1741708590.23833,0.002129793167114258
1741708590.23836,0.0010788440704345703
1741708590.24001,0.00164794921875
1741708590.242082,0.002638101577758789
1741708590.242204,0.0016770362854003906
1741708590.248952,0.00734400749206543
1741708590.249013,0.0063228607177734375
1741708590.249174,0.005403041839599609
1741708590.249212,0.004359006881713867
1741708590.249248,0.0033140182495117188
1741708590.249284,0.0022690296173095703
1741708590.251242,0.003145933151245117
1741708590.251308,0.0021300315856933594
1741708590.251344,0.001085042953491211
1741708590.252735,0.0013949871063232422
1741708590.254732,0.0023109912872314453
1741708590.254798,0.0012960433959960938
1741708590.256545,0.0019621849060058594
1741708590.257658,0.001992940902709961
1741708590.257774,0.0010271072387695312
1741708590.26074,0.0029120445251464844
1741708590.260806,0.001898050308227539
1741708590.262344,0.0023539066314697266
1741708590.26248,0.0014069080352783203
1741708590.264588,0.0024302005767822266
1741708590.264654,0.0014150142669677734
1741708590.268835,0.004515171051025391
1741708590.268938,0.0035359859466552734
1741708590.268967,0.002482891082763672
1741708590.269019,0.0014519691467285156
1741708590.271043,0.002393960952758789
1741708590.271187,0.0014481544494628906
1741708590.272678,0.001851797103881836
1741708590.272848,0.0009348392486572266
1741708590.274983,0.001986980438232422
1741708590.27517,0.001093149185180664
1741708590.278173,0.0030150413513183594
1741708590.278271,0.0020308494567871094
1741708590.28056,0.0032401084899902344
1741708590.280596,0.002192974090576172
1741708590.280692,0.0012080669403076172
1741708590.282646,0.0020809173583984375
1741708590.282745,0.0010979175567626953
1741708590.287072,0.004343986511230469
1741708590.287206,0.0033960342407226562
1741708590.287251,0.002360105514526367
1741708590.287284,0.0013108253479003906
1741708590.288296,0.0012409687042236328
1741708590.290666,0.0025300979614257812
1741708590.290712,0.0014941692352294922
1741708590.292607,0.0023081302642822266
1741708590.292751,0.0013701915740966797
1741708590.294623,0.0021529197692871094
1741708590.294762,0.0012087821960449219
1741708590.297038,0.0024030208587646484
1741708590.297072,0.001355886459350586
1741708590.303365,0.00656890869140625
1741708590.303499,0.005621910095214844
1741708590.303543,0.004584074020385742
1741708590.303579,0.0035381317138671875
1741708590.303685,0.002562999725341797
1741708590.303729,0.0015261173248291016
1741708590.306288,0.0030050277709960938
1741708590.306386,0.0020220279693603516
1741708590.306438,0.0009930133819580078
1741708590.310025,0.0034999847412109375
1741708590.310141,0.002534151077270508
1741708590.310184,0.0014939308166503906
1741708590.31182,0.002048969268798828
1741708590.311961,0.0011088848114013672
1741708590.313766,0.0018329620361328125
1741708590.313906,0.0008919239044189453
1741708590.316182,0.0020868778228759766
1741708590.3205,0.005323886871337891
1741708590.320667,0.004410982131958008
1741708590.320705,0.0033669471740722656
1741708590.320733,0.0023140907287597656
1741708590.320827,0.0013270378112792969
1741708590.327208,0.006626129150390625
1741708590.327241,0.0055789947509765625
1741708590.327358,0.004615068435668945
1741708590.327404,0.0035810470581054688
1741708590.327444,0.002540111541748047
1741708590.330025,0.0040400028228759766
1741708590.330137,0.003072023391723633
1741708590.330175,0.002028942108154297
1741708590.330267,0.0010399818420410156
1741708590.334503,0.004194974899291992
1741708590.334627,0.0032379627227783203
1741708590.33466,0.002190113067626953
1741708590.334754,0.0012030601501464844
1741708590.337537,0.0029039382934570312
1741708590.337702,0.001989126205444336
1741708590.337761,0.0009670257568359375
1741708590.340668,0.002791881561279297
1741708590.340705,0.0017478466033935547
1741708590.342314,0.002276897430419922
1741708590.342359,0.0012400150299072266
1741708590.343589,0.0013890266418457031
1741708590.345105,0.0018229484558105469
1741708590.347901,0.0035390853881835938
1741708590.348024,0.002580881118774414
1741708590.348118,0.0015940666198730469
1741708590.349859,0.002254009246826172
1741708590.349999,0.0013120174407958984
1741708590.351856,0.0020880699157714844
1741708590.351953,0.001104116439819336
1741708590.354968,0.003039121627807617
1741708590.355086,0.0020689964294433594
1741708590.355123,0.0010061264038085938
1741708590.357326,0.002126932144165039
1741708590.35737,0.001088857650756836
1741708590.359237,0.0018749237060546875
1741708590.359372,0.0009288787841796875
1741708590.361416,0.0018930435180664062
1741708590.361555,0.0009500980377197266
1741708590.363533,0.0018460750579833984
1741708590.363671,0.0009000301361083984
1741708590.370139,0.0062868595123291016
1741708590.370263,0.005329132080078125
1741708590.370297,0.004282951354980469
1741708590.370408,0.0033121109008789062
1741708590.370454,0.0022771358489990234
1741708590.370486,0.0012280941009521484
1741708590.372827,0.0024881362915039062
1741708590.372877,0.0014569759368896484
1741708590.374747,0.0022461414337158203
1741708590.374836,0.001252889633178711
1741708590.375845,0.0011818408966064453
1741708590.377604,0.0018589496612548828
1741708590.377781,0.0009548664093017578
1741708590.379996,0.0020890235900878906
1741708590.380088,0.0011000633239746094
1741708590.382124,0.002054929733276367
1741708590.38322,0.002070903778076172
1741708590.383356,0.0011250972747802734
1741708590.385404,0.0020911693572998047
1741708590.385497,0.0011022090911865234
1741708590.387324,0.0018491744995117188
1741708590.387458,0.0009000301361083984
1741708590.389809,0.0021698474884033203
1741708590.389903,0.0011820793151855469
1741708590.394118,0.004316091537475586
1741708590.39416,0.0032770633697509766
1741708590.394254,0.002290964126586914
1741708590.394298,0.0012531280517578125
1741708590.395468,0.001341104507446289
1741708590.397195,0.0019860267639160156
1741708590.397329,0.0010380744934082031
1741708590.401188,0.003815889358520508
1741708590.401221,0.0027680397033691406
1741708590.40131,0.001775979995727539
1741708590.406047,0.005427122116088867
1741708590.406138,0.004433870315551758
1741708590.406236,0.003448009490966797
1741708590.406388,0.0025191307067871094
1741708590.406419,0.0014691352844238281
1741708590.40835,0.0023190975189208984
1741708590.410588,0.0034761428833007812
1741708590.410759,0.0025658607482910156
1741708590.41079,0.0015158653259277344
1741708590.417639,0.007283926010131836
1741708590.417812,0.006376028060913086
1741708590.417844,0.005326032638549805
1741708590.417869,0.004269123077392578
1741708590.417894,0.00321197509765625
1741708590.417992,0.0022292137145996094
1741708590.418032,0.001188039779663086
1741708590.420245,0.002318859100341797
1741708590.420335,0.0013279914855957031
1741708590.422448,0.0023598670959472656
1741708590.422539,0.0013699531555175781
1741708590.423622,0.0013728141784667969
1741708590.425187,0.001856088638305664
1741708590.428605,0.00419306755065918
1741708590.428715,0.0032219886779785156
1741708590.42875,0.002176046371459961
1741708590.428904,0.001249074935913086
1741708590.431108,0.002371072769165039
1741708590.431204,0.0013849735260009766
1741708590.43399,0.00308990478515625
1741708590.434081,0.0020990371704101562
1741708590.434147,0.0010838508605957031
1741708590.436139,0.0019941329956054688
1741708590.436277,0.0010519027709960938
1741708590.438573,0.0022668838500976562
1741708590.438605,0.0012180805206298828
1741708590.441563,0.003094911575317383
1741708590.441596,0.0020461082458496094
1741708590.441684,0.0010530948638916016
1741708590.448318,0.006604909896850586
1741708590.448351,0.005556821823120117
1741708590.448442,0.0045680999755859375
1741708590.448508,0.003551006317138672
1741708590.448546,0.002507925033569336
1741708590.448575,0.0014560222625732422
1741708590.450094,0.0018949508666992188
1741708590.450225,0.0009450912475585938
1741708590.452294,0.0019330978393554688
1741708590.453453,0.0020110607147216797
1741708590.453583,0.0010581016540527344
1741708590.455523,0.001917123794555664
1741708590.456729,0.002040863037109375
1741708590.458266,0.002496957778930664
1741708590.458357,0.0015070438385009766
1741708590.459744,0.001811981201171875
1741708590.460851,0.0018360614776611328
1741708590.462005,0.001909017562866211
